"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"LW scientific 8-Place Angled Fixed Speed 8 x (3-15ML) Centrifuge E8C-U8AF-1503",P," "," "," "," ",Right,https://www.ebay.com/itm/154823951372?hash=item240c3a040c:g:VSEAAOSwxlxh-sL8,0,325.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/VSEAAOSwxlxh-sL8/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"LW Scientific ZIPCombo Centrifuge Microtube, PCR& Hematocrit Rotor ZCC-1206-77T3",P," "," "," "," ",Right,https://www.ebay.com/itm/153027638447?hash=item23a12874af:g:DrwAAOSw8Mda~zjV,0,549.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/DrwAAOSw8Mda~zjV/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific SPRINT 6H CLINICAL CENTRIFUGE, W 6 X 10ML SWING OUT ROTOR",P," "," "," "," ",Right,https://www.ebay.com/itm/154037833811?hash=item23dd5ed053:g:ILkAAOSwbVJfLaTC,0,449.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/ILkAAOSwbVJfLaTC/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific SPRINT™ 8 CLINICAL CENTRIFUGE, WITH 8 X 15ML FIXED ROTOR",P," "," "," "," ",Right,https://www.ebay.com/itm/154037842785?hash=item23dd5ef361:g:O40AAOSwrTBfLabj,0,425.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/O40AAOSwrTBfLabj/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"IKA mini G Centrifuge 6000 rpm Digital Timer from 1 to 99 mins 3958000",P," "," "," "," ",Right,https://www.ebay.com/itm/153115040628?hash=item23a65e1b74:g:7UwAAOSwgVlbWfQD,0,399.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/7UwAAOSwgVlbWfQD/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"LW Scientific ZIPCombo Zipocrit Centrifuge w/12x Hematocrit Rotor ZCC-12HD-40T3",P," "," "," "," ",Right,https://www.ebay.com/itm/153027642179?hash=item23a1288343:g:fAAAAOSwKwBa~zkv,0,499.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/fAAAAOSwKwBa~zkv/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"SCILOGEX SCI506 Clinical Centrifuge, with 6 x 1.5 - 15ml capacity, 300-5000rpm",P," "," "," "," ",Right,https://www.ebay.com/itm/154736584007?hash=item240704e547:g:ch4AAOSwdithrmWh,0,349.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/ch4AAOSwdithrmWh/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"UNICO POWERSPIN FX CENTRIFUGE, FIXED SPEED 3,400 RPM, 6 PLACE, 30 MIN TIMER C806",P," "," "," "," ",Right,https://www.ebay.com/itm/153008214771?hash=item23a00012f3:g:I5QAAOSwBIRa61Ck,0,399.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/I5QAAOSwBIRa61Ck/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Drucker 642E Single Speed Electronic Centrifuge 3400 RPM",P," "," "," "," ",Right,https://www.ebay.com/itm/154110282949?hash=item23e1b04cc5:g:maUAAOSwYSZfc3jA,0,749.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/maUAAOSwYSZfc3jA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific MC-24 High Speed Microcentrifuge with COMBI-Rotor C2417",P," "," "," "," ",Right,https://www.ebay.com/itm/153131459608?hash=item23a758a418:g:aJMAAOSw1r5bawDg,0,2018.84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/aJMAAOSw1r5bawDg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
