"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"ABB Contactor AF400-30-11-70",P," "," "," "," ",Right,https://www.ebay.com/itm/373091504343?hash=item56ddfc90d7:g:3xQAAOSwef5jtJsC,0,1520.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/3xQAAOSwef5jtJsC/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"TEKO Westinghouse PA7300-4030-N1 Ac Inverter  480 Volts 30hp 44amps",P," "," "," "," ",Right,https://www.ebay.com/itm/353947586359?hash=item5268eb8f37:g:vW0AAOSwHWFiJAHy,0,2500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/vW0AAOSwHWFiJAHy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/353947586359_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/353947586359_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ABB Contactor EHDB220C2P-1L",P," "," "," "," ",Right,https://www.ebay.com/itm/373091504872?hash=item56ddfc92e8:g:WdkAAOSwvJpjtJsD,0,1713.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/WdkAAOSwvJpjtJsD/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ABB Contactor AF460-30-11-70",P," "," "," "," ",Right,https://www.ebay.com/itm/373091504656?hash=item56ddfc9210:g:O9MAAOSwPtdjtI6L,0,2200.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/O9MAAOSwPtdjtI6L/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"CUTLER HAMMER C25LNE3360A DP CONT 360A 3P OPN 120V  BRAND NEW C825L C832L C32L",P," "," "," "," ",Right,https://www.ebay.com/itm/202237243346?hash=item2f16476fd2:g:q0UAAOSwJIlajyAX,0,2950.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/q0UAAOSwJIlajyAX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ASCO 92036030",P," "," "," "," ",Right,https://www.ebay.com/itm/174349988794?hash=item289811b3ba:g:3hIAAOSwEmFfDxD6,0,1999.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/3hIAAOSwEmFfDxD6/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100-D180D11 Contactor 120V Ser B, New!",P," "," "," "," ",Right,https://www.ebay.com/itm/234835663304?hash=item36ad4bd9c8:g:Fo0AAOSwG6Bjqg7X,0,2770.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/Fo0AAOSwG6Bjqg7X/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234835663304_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234835663304_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 9998SL11 Contact Kit",P," "," "," "," ",Right,https://www.ebay.com/itm/144895389274?hash=item21bc702e5a:g:F6QAAOSwh8djvgFP,0,1600.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/F6QAAOSwh8djvgFP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/144895389274_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/144895389274_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D SSP02EMA12S Surge Protection Device 208Y/120 V 3 Phase 50/60Hz",P," "," "," "," ",Right,https://www.ebay.com/itm/175540425407?hash=item28df0652bf:g:lwMAAOSwDTNjoONg,0,1800.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/lwMAAOSwDTNjoONg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ABB Contactor AF460-30-11-70  /  1SFL597001R7011 NIB 2022 PURCHASED NEW STOCK",P," "," "," "," ",Right,https://www.ebay.com/itm/204220779536?hash=item2f8c81cc10:g:mScAAOSwf0xjyvqC,0,2100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/mScAAOSwf0xjyvqC/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/204220779536_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/204220779536_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Schneider Electric New In The Box Soft-Starter ATS48C14Y",P," "," "," "," ",Right,https://www.ebay.com/itm/165820849810?hash=item269bb15e92:g:P9gAAOSwy2xjkUnp,0,1550.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/P9gAAOSwy2xjkUnp/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/165820849810_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ASCO 920322530",P," "," "," "," ",Right,https://www.ebay.com/itm/174349995240?hash=item289811cce8:g:iwkAAOSwaPNfDxIM,0,3450.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/iwkAAOSwaPNfDxIM/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"CUTLER HAMMER CN35NN3AB LTG CONT OPN 200A 3P 120V",P," "," "," "," ",Right,https://www.ebay.com/itm/202348085560?hash=item2f1ce2c138:g:KZ0AAOSw1NJbLPe4,0,1750.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/KZ0AAOSw1NJbLPe4/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/202348085560_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/202348085560_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"SQUARE D 8903SVO2V02 Lighting Contactr,3P,120V,Open,ElecHeld",P," "," "," "," ",Right,https://www.ebay.com/itm/314215054478?hash=item4928ad3c8e:g:eIUAAOSwBGljY8OD,0,3905.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/eIUAAOSwBGljY8OD/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314215054478_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ASCO 920 lighting contactor,3 Pole, 225 Amp, 100 To 120 Coil, No Sub Panel",P," "," "," "," ",Right,https://www.ebay.com/itm/144783898426?hash=item21b5caf73a:g:bKcAAOSwD4FjWJQP,0,2000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/bKcAAOSwD4FjWJQP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/144783898426_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/144783898426_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ABB 3-Pole Contactor EH450C-P",P," "," "," "," ",Right,https://www.ebay.com/itm/373091501216?hash=item56ddfc84a0:g:byEAAOSw4LhjtJ5k,0,2495.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/byEAAOSw4LhjtJ5k/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ABB EH700C-1L Contactor 3 Pole 250/500-240/440 VAC 120 VAC Coil EH700-30-11",P," "," "," "," ",Right,https://www.ebay.com/itm/293133271631?hash=item44401ac24f:g:7sUAAOSwrHNewG7X,0,2350.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/7sUAAOSwrHNewG7X/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/293133271631_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/293133271631_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Allen Bradley 40783-801-01 Contact Replacement Kit 100-B400",P," "," "," "," ",Right,https://www.ebay.com/itm/185182939747?hash=item2b1dc36a63:g:-skAAOSwNvdhnoKU,0,1577.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/-skAAOSwNvdhnoKU/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/185182939747_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/185182939747_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"CE15RN3A eaton contactor new in Sealed  box With line And Load Lugs",P," "," "," "," ",Right,https://www.ebay.com/itm/285120683360?hash=item4262845d60:g:7wcAAOSwdctj0EYB,0,2100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/7wcAAOSwdctj0EYB/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/285120683360_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/285120683360_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"LC1F500M7 LC1-F500M7 SCHNEIDER Contactor 3 poles AC3 500A 220Vca NEW IN BOX!",P," "," "," "," ",Right,https://www.ebay.com/itm/163568922605?hash=item261577afed:g:ZYMAAOSwG3Bi9uMr,0,1980.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/ZYMAAOSwG3Bi9uMr/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/163568922605_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"V200M5CJC - Eaton / Cutler Hammer - New Surplus",P," "," "," "," ",Right,https://www.ebay.com/itm/304774781761?hash=item46f5fe1b41:g:Da4AAOSw0kFjx~~V,0,6995.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/Da4AAOSw0kFjx~~V/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
