"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Digital LED UV Point Light Source Curing Machine 365nm UV Curing Tool Φ6mm 110V",P," "," "," "," ",Right,https://www.ebay.com/itm/394197034176?hash=item5bc7f964c0:g:G2UAAOSw8aZgD7XE,0,332.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G2UAAOSw8aZgD7XE/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394197034176_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394197034176_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Portable Glue LED Curing Machine 365nm LED Spot Light Curing Equipment LCD Scren",P," "," "," "," ",Right,https://www.ebay.com/itm/374209578046?hash=item5720a1043e:g:hbwAAOSwSthd-dD1,0,326.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/hbwAAOSwSthd-dD1/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/374209578046_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/374209578046_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"110V High Quality LCD Screen Display Medical LED Light Super Curing Machine",P," "," "," "," ",Right,https://www.ebay.com/itm/394110609069?hash=item5bc2d2a6ad:g:sXsAAOSwn~td-dJg,0,332.03,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/sXsAAOSwn~td-dJg/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394110609069_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394110609069_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Portable Glue LED Curing Machine 365nm LED Spot Light Curing Equipment Durable",P," "," "," "," ",Right,https://www.ebay.com/itm/403874208552?hash=item5e08c75b28:g:-FkAAOSwSHlgD7XC,0,332.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/-FkAAOSwSHlgD7XC/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403874208552_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403874208552_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"UV Spot Light Source Curing Equipment UV LED Irradiation Machine 365nm 110V LCD",P," "," "," "," ",Right,https://www.ebay.com/itm/385163782139?hash=item59ad8ce7fb:g:miQAAOSwNNdjRMoQ,0,332.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/miQAAOSwNNdjRMoQ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/385163782139_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/385163782139_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1277-220 lamp for Carl Zeiss OPMI Pentero, Pentero 900.  Brand new, sealed.",P," "," "," "," ",Right,https://www.ebay.com/itm/304573212583?hash=item46e9fa67a7:g:WKoAAOSwgQ1i3Dun,0,2100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/WKoAAOSwgQ1i3Dun/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304573212583_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304573212583_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"VISION ENGINEERING INC. 830-10811 ILLUMINATOR. 250W Fiber Optic Light Source NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/255257970094?hash=item3b6e8f85ae:g:UQYAAOSw4nphqOvs,0,640.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/UQYAAOSw4nphqOvs/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/255257970094_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/255257970094_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"LCD screen 365nm 110V LED Spot Light Source Glue Curing Machine air cooling ",P," "," "," "," ",Right,https://www.ebay.com/itm/165718444222?hash=item269596c8be:g:RgsAAOSwig9gD7XB,0,332.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/RgsAAOSwig9gD7XB/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/165718444222_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/165718444222_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"110v Portable LED Light Curing Machine 365nm Glue Pot Light Curing Equipment ",P," "," "," "," ",Right,https://www.ebay.com/itm/354255113663?hash=item527b400dbf:g:-FkAAOSwSHlgD7XC,0,332.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/-FkAAOSwSHlgD7XC/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354255113663_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354255113663_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"365mm UV Spot Led Light Source Curing Machine Irradiation Equipment Air Cooling",P," "," "," "," ",Right,https://www.ebay.com/itm/165716817113?hash=item26957df4d9:g:CfsAAOSwraBgD7XF,0,332.04,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/CfsAAOSwraBgD7XF/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/165716817113_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/165716817113_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
