"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Koyo Direct Logic Plc Rack W/ Cpu 2Inputs 5 Outputs All Cords",P,FRU3764," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Koyo</li><li>Model : DL250-1</li><li>MPN : D2-09B1 + CARDS</li><li>Controller Platform : .</li><li>Type : Rack Fully Loaded</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Japan</li></ul>",984.25,635,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xr8AAOSwhXhbYeeg/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 9115H210K Manual Starter",P,FRU3396," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Cutler-Hammer</li><li>MPN : 9115H210K</li></ul>",991.83,639.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6NMAAOSw-8BbYeeY/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Temp Control Switch 837-A4A",P,FRU3120," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 837-A4A</li></ul>",992.00,640,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/KuEAAOSw1iVb1ynS/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge 193X257Aag01 Power Supply Board",P,FRU3574," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 193X257AAG01</li><li>Country/Region of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : Power Supply Board</li><li>MPN : 193X257AAG01</li><li>Brand : GE</li></ul>",992.00,640,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/vtwAAOSwBwpgqkAW/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Teraoka Tpb-1685-1 Pc Board",P,FRU4261," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Type : .</li><li>Bundle Listing : No</li><li>Model : TPB-1685-1</li><li>Country/Region of Manufacture : Unknown</li><li>Controller Platform : .</li><li>MPN : TPB-1685-1</li><li>Brand : Teraoka</li></ul>",997.43,643.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lkoAAOSwczlbO7q7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nli 0009131122 Pc Module",P,FRU3876," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NLI</li><li>MPN : 0009131122</li><li>Bundle Listing : No</li></ul>",997.84,643.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/oPsAAOSwk6hbYelh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Control Board Bn624A569G52",P,FRU3819," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Mitsubishi BN624A569G52</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>MPN : BN624A569G52</li><li>Brand : Mitsubishi</li></ul>",1004.40,648,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/iHMAAOSwCAZi9TtV/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Num Acq Card 2Uaclacqf356F",P,FRU3893," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NUM</li><li>Controller Platform : .</li><li>Country/Region of Manufacture : Unknown</li><li>Model : 2UACLACQF356F</li><li>MPN : 2UACLACQF356F</li><li>Type : ACQ Card</li></ul>",1004.40,648,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/1uUAAOSwSP9bYehb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pilz Base Unit 20 Input 773100 Pnozm1P 24Vdc",P,FRU3982," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 773100 PNOZm1p 24VDC</li><li>Brand : Pilz</li></ul>",1004.40,648,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Xr0AAOSwLpxbYelA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey Controls 6637864L1 Controller",P,FRU3280," ","Bailey "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 6637864L1</li><li>Country/Region of Manufacture : Unknown</li><li>Controller Platform : ,</li><li>Type : CONTROLLER</li><li>MPN : 6637864L1</li><li>Brand : Bailey Controls</li></ul>",1004.74,648.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~k8AAOSwTIliozeP/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matthews Jet-A-Mark A286150100 Plotter",P,FRU3803," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : A286150100</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Unknown</li><li>Custom Bundle : No</li><li>Non-Domestic Product : No</li><li>MPN : A286150100</li><li>Brand : Matthews</li></ul>",1005.95,649,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/G6EAAOSwJ8lckl31/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mettler Toledo Pc Board H109871",P,FRU3809," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : H109871</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>MPN : H109871</li><li>Brand : Mettler Toledo</li></ul>",1005.95,649,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jwEAAOSwH5litFDn/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aeg 6051-042.239642 Cpu Module",P,FRU3046," ",Aeg," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AEG</li><li>Model : 6051-042.239642</li><li>MPN : 6051-042.239642</li><li>Controller Platform : .</li><li>Type : Processor/Controller</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li></ul>",1007.19,649.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WLgAAOSw7pZbYehb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 2607D84G10 / 223P524H01 Trip Unit",P,FRU4344," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Model : 223P524H01</li><li>Mounting Style : Bolt-On</li><li>Warehouse Location : ROW16-C6-2</li><li>SKU : RS04595</li><li>Modified Item : No</li><li>MPN : 2607D84G10</li><li>Operation Method : On/Off</li><li>Brand : Westinghouse</li><li>Application : Commercial</li><li>Current Rating : 351-400 A</li><li>Material : Bakelite Plastic</li><li>Features : Thermal Overload Protection</li><li>Suitable For : Interior</li><li>Voltage : 551-600 V</li></ul>",1007.48,649.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/8TgAAOSw~LJi0YjA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Raco T6X4 Hez-Z1P Cylinder",P,FRU3994," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Raco</li><li>MPN : HEZ-Z1P</li></ul>",1007.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/o2oAAOSw27lcQHlK/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Xycom Pro-Face Gp2301-Lg41-24V",P,FRU4382," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Pro-face</li><li>MPN : GP2301-LG41-24V</li><li>Panel Size : 5.7 INCH SCREEN</li><li>Warehouse Location : ROW12-A4</li><li>Amp : 0.92 amp</li></ul>",1007.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/PvQAAOSwwGpdXWcf/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nordson 228893D Power Supply",P,FRU3881," ",Nordson," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 228893D</li><li>Brand : Nordson</li></ul>",1011.36,652.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/8T8AAOSw~J5iZ~2Y/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 227P452H01 Amptector I Module",P,FRU4343," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Country of Manufacture : Unknown</li><li>Brand : Westinghouse</li><li>Model : 227P452H01</li><li>MPN : 227P452H01</li><li>Country/Region of Manufacture : Unknown</li></ul>",1011.38,652.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/M6QAAOSwtbBbYekw/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Festo Servo Controller 7A Sec-Ac-305",P,FRU3543," ",Festo," ",Right,"<ul><li> Condition : Used  </li><li>Current Type : AC</li><li>MPN : SEC-AC-305</li><li>Brand : Festo</li></ul>",1016.96,656.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fEUAAOSw-m1e9PNv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2 Netstal Input Module Control Board 110.240.6185",P,FRU3000," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 110.240.6185</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : Input Module</li><li>MPN : 110.240.6185</li><li>Brand : Netstal</li></ul>",1019.90,658,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ZHEAAOSwKHBbYejR/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nematron A0793589 Power Supply",P,FRU3859," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Country of Manufacture : Unknown</li><li>Brand : NEMATRON</li><li>Model : A0793589</li><li>MPN : A0793589</li></ul>",1019.90,658,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hmIAAOSw531jY6WX/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electro-Craft E19-2 Servo Motor",P,FRU3464," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Compatible Equipment Make : .</li><li>Compatible Equipment Type : .</li><li>Type : Servo Motor</li><li>MPN : E19-2</li><li>Brand : Electro-Craft</li><li>Equipment Make : Electro-Craft</li><li>Equipment Type : .</li><li>Model Year : .</li></ul>",1021.51,659.04,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/PmcAAOSwMvtZSFk8/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Dst1-Md16Sl-1 Safety Input / Output Terminal",P,FRU3923," ","Omron "," ",Right,"<ul><li> Condition : Used  </li><li>Model : DST1-MD16SL-1</li><li>Modified Item : No</li><li>Country/Region of Manufacture : China</li><li>Custom Bundle : No</li><li>Type : PLC Input/output Module</li><li>MPN : DST1-MD16SL-1</li><li>Brand : Omron</li></ul>",1022.98,659.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/CgoAAOSwR6hgVKcE/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Itd Automation Pcb-Spinmod-1B2B Control Board",P,FRU3731," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ITD AUTOMATION</li><li>MPN : PCB-SPINMOD-1B2B</li></ul>",1025.31,661.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xFkAAOSwghZd081j/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Ced63B100 100Amp Circuit Breaker Current Limiting",P,FRU4112," ","Siemens "," ",Right,"<ul><li> Condition : Used  </li><li>Current Rating : 100 A</li><li>Country of Manufacture : Unknown</li><li>Model : CED63B100</li><li>Poles : 3</li><li>Voltage Rating : 600</li><li>MPN : CED63B100</li><li>Brand : Siemens</li></ul>",1033.28,666.63,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/1PYAAOSw94JfKY6l/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2093-Am01 Servo Drive",P,FRU3164," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 2093-AM01</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Korea, Republic of</li><li>Custom Bundle : No</li><li>Type : Servo Drive</li><li>MPN : 2093-AM01</li><li>Brand : Allen-Bradley</li></ul>",1038.48,669.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gDUAAOSwZN5ecmxx/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Fr-A044-2.2Kul 9.9A Drive",P,FRU3821," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi Electric</li><li>Model : FR-A044-2.2KUL</li><li>MPN : FR-A044-2.2KUL</li><li>Country/Region of Manufacture : Unknown</li></ul>",1038.50,670,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6uwAAOSwXXxZSFiy/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sterlco Temperature Controller 0-300 Degrees S-2",P,FRU4222," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : S-2</li><li>Brand : Sterlco</li></ul>",1039.28,670.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/go8AAOSwRitdN1Jb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
