"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"18L Esterilizador de autoclave médico dental Esterilización de vapor al vacío",P," "," "," "," ",Right,https://www.ebay.com/itm/394281465609?hash=item5bcd01b709:g:YBEAAOSwfh9fWDTw,0,700.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/YBEAAOSwfh9fWDTw/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/394281465609_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/394281465609_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"18L Dental Lab Autoclave Sterilizer Medical Steam Sterilization Drying Function",P," "," "," "," ",Right,https://www.ebay.com/itm/261670095085?hash=item3cecc0c8ed:g:QoAAAOSwAg9i2mF3,0,1000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/QoAAAOSwAg9i2mF3/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/261670095085_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/261670095085_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Medical 18L Autoclave Sterilizer Vacuum Steam Sterilization Automatically",P," "," "," "," ",Right,https://www.ebay.com/itm/283903148955?hash=item4219f2439b:g:x-IAAOSwQepjQNqk,0,630.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/x-IAAOSwQepjQNqk/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/283903148955_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/283903148955_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"14L Dental Equipment Autoclave Steam Sterilizer Automatic Medical Sterilization",P," "," "," "," ",Right,https://www.ebay.com/itm/284224947779?hash=item422d208643:g:2h0AAOSwJ4xer7F9,0,438.60,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/2h0AAOSwJ4xer7F9/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/284224947779_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284224947779_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"18L Dental Medical Autoclave Sterilizer Vacuum Steam Sterilization Automatically",P," "," "," "," ",Right,https://www.ebay.com/itm/202375519099?hash=item2f1e855b7b:g:T~UAAOSw9P9gvy2X,0,630.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/T~UAAOSw9P9gvy2X/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202375519099_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202375519099_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"14L Dental Autoclave Steam Sterilizer Medical Sterilization Lab Equipment UPS",P," "," "," "," ",Right,https://www.ebay.com/itm/152592731480?hash=item23873c4d58:g:89sAAOSwqsFjH94b,0,459.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/89sAAOSwqsFjH94b/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/152592731480_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/152592731480_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"18L Dental Lab Medical Autoclave Sterilizer Automatic Vacuum Steam Sterilization",P," "," "," "," ",Right,https://www.ebay.com/itm/253043301676?hash=item3aea8e5d2c:g:dAUAAOSw0XxgdpfJ,0,1000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/dAUAAOSw0XxgdpfJ/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/253043301676_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253043301676_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"18L Autoclave Sterilizer Lab Equipment 18 Liter Dental High Pressure US Stock",P," "," "," "," ",Right,https://www.ebay.com/itm/284927560335?hash=item4257018a8f:g:PBsAAOSwnoFi82uf,0,236.90,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/PBsAAOSwnoFi82uf/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284927560335_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284927560335_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"18L Dental Lab Autoclave Steam Sterilizer Medical Sterilization Drying Function",P," "," "," "," ",Right,https://www.ebay.com/itm/234728481882?hash=item36a6e8645a:g:P8cAAOSwemNjQ9bc,0,899.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/P8cAAOSwemNjQ9bc/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/234728481882_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234728481882_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"8L Portable Steam Autoclave Sterilizer Dental Equipment 110V 0.145-0.165Mpa FDA",P," "," "," "," ",Right,https://www.ebay.com/itm/185610077241?hash=item2b37390439:g:pfQAAOSwixJjGGOQ,0,169.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Autoclaves & Sterilizers",https://i.ebayimg.com/images/g/pfQAAOSwixJjGGOQ/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/185610077241_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/185610077241_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
