"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Biolase Waterlase MD. Excellent condition, Tuned Up 12/2/21. Turbo Up Software!",P," "," "," "," ",Right,https://www.ebay.com/itm/234708425404?hash=item36a5b65abc:g:kCoAAOSwIfFhqeeV,0,9500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/kCoAAOSwIfFhqeeV/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234708425404_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234708425404_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biolase Replacement Battery iLase 6400567",P," "," "," "," ",Right,https://www.ebay.com/itm/124179815442?hash=item1ce9b19c12:g:x6MAAOSwUmBi7aER,0,100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/x6MAAOSwUmBi7aER/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/124179815442_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/124179815442_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ivoclar Vivadent Odyssey 2.4G Diode Laser *No Key",P," "," "," "," ",Right,https://www.ebay.com/itm/403734597691?hash=item5e0075103b:g:EvcAAOSweAxitKkE,0,369.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/EvcAAOSweAxitKkE/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403734597691_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403734597691_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ivoclar Vivadent Odyssey 2.4G Diode Laser",P," "," "," "," ",Right,https://www.ebay.com/itm/175330275700?hash=item28d27fb174:g:3swAAOSwrcBiteEB,0,395.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/3swAAOSwrcBiteEB/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175330275700_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175330275700_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biolase Waterlase Microscope with built in Light 40x and Tweezers",P," "," "," "," ",Right,https://www.ebay.com/itm/125335913124?hash=item1d2e9a42a4:g:PF4AAOSwm-li7aEd,0,99.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/PF4AAOSwm-li7aEd/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/125335913124_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/125335913124_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biolase iLase Diode Dental Cordless Laser for Soft Tissue 6400312",P," "," "," "," ",Right,https://www.ebay.com/itm/304618999010?hash=item46ecb50ce2:g:xD8AAOSw1RljRt7T,0,1500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/xD8AAOSw1RljRt7T/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304618999010_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304618999010_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"KaVo DIAGNOdent Dental Caries Cavity Detector 2190 with Display 2191 (NO PEN)",P," "," "," "," ",Right,https://www.ebay.com/itm/373821619630?hash=item5709813dae:g:XLMAAOSwUf1hsoTq,0,749.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XLMAAOSwUf1hsoTq/s-l960.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/373821619630_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/373821619630_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ultradent Gemini 810 + 980 Diode laser PBM ADAPTER KIT excellent condition",P," "," "," "," ",Right,https://www.ebay.com/itm/275426397521?hash=item4020b14d51:g:MnEAAOSwsABi~Wmv,0,524.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MnEAAOSwsABi~Wmv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/275426397521_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/275426397521_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"IPLUS waterlase machine 2012; two hand pieces ",P," "," "," "," ",Right,https://www.ebay.com/itm/314093668459?hash=item492171086b:g:vJcAAOSw8ali6XcB,0,18000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/vJcAAOSw8ali6XcB/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biolase ezlase 940 Dental Laser Unit ",P," "," "," "," ",Right,https://www.ebay.com/itm/325365278426?hash=item4bc14826da:g:jD8AAOSwZnli6tre,0,1200.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/jD8AAOSwZnli6tre/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/325365278426_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/325365278426_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
