"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Assembly Automation Torque Reaction Arm TRT-1 with Power Assist",P," "," "," "," ",Right,https://www.ebay.com/itm/234327309232?hash=item368efefbb0:g:X2QAAOSwVzBiM3EX,0,455.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/X2QAAOSwVzBiM3EX/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234327309232_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234327309232_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nordson 342315C Eclipse Series EPC-15 Pattern Control",P," "," "," "," ",Right,https://www.ebay.com/itm/373240932118?hash=item56e6e4a716:g:C3UAAOSwlCpfoGxa,0,1350.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/C3UAAOSwlCpfoGxa/s-l500.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/373240932118_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/373240932118_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"WYKOV VOM1 Electromagnet 48VDC 8.5Kg",P," "," "," "," ",Right,https://www.ebay.com/itm/373777809471?hash=item5706e4c03f:g:aZIAAOSwGUNhgXEA,0,300.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/aZIAAOSwGUNhgXEA/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/373777809471_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/373777809471_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Swing Arm Assembly w/ Control Box, 17.5"" Long x 10 3/8"" Wide Screen Opening",P," "," "," "," ",Right,https://www.ebay.com/itm/394305896320?hash=item5bce767f80:g:ZjUAAOSw-dNjWTgO,0,415.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/ZjUAAOSw-dNjWTgO/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394305896320_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394305896320_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1 5/8"" Inner Diameter x 2 1/2"" Length, Band Heater 240V",P," "," "," "," ",Right,https://www.ebay.com/itm/374361940726?hash=item5729b5e2f6:g:yvcAAOSw5Bdjd-ji,0,30.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/yvcAAOSw5Bdjd-ji/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/374361940726_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/374361940726_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell V3L-300-3-D8 Micro Switch Used",P," "," "," "," ",Right,https://www.ebay.com/itm/233744751366?hash=item366c45db06:g:mAIAAOSwnmNfhbBu,0,20.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/mAIAAOSwnmNfhbBu/s-l960.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/233744751366_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Plastic Process Equipment HGC-06 Heated Nipper w/ Temperature Controller 1 Amp, ",P," "," "," "," ",Right,https://www.ebay.com/itm/373491466491?hash=item56f5d380fb:g:eE8AAOSw1W5gsRFe,0,60.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/eE8AAOSw1W5gsRFe/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/373491466491_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/373491466491_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Stanley 20C100603 Revision F High Flex Cable, USED",P," "," "," "," ",Right,https://www.ebay.com/itm/393473845707?hash=item5b9cde69cb:g:OyAAAOSw0xhhBABo,0,120.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/OyAAAOSw0xhhBABo/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/393473845707_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/393473845707_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Simpson A-C Amperes 0-30 Amps Current Transformer Used",P," "," "," "," ",Right,https://www.ebay.com/itm/233755259022?hash=item366ce6308e:g:SvgAAOSwPIFgsREM,0,50.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/SvgAAOSwPIFgsREM/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/233755259022_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/233755259022_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Power Solutions AG-350A-S2-C Power Supply Platform Used",P," "," "," "," ",Right,https://www.ebay.com/itm/392993651376?hash=item5b803f3ab0:g:4MIAAOSwymhgsREg,0,150.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ industrial automation parts",https://i.ebayimg.com/images/g/4MIAAOSwymhgsREg/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/392993651376_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/392993651376_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
