"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Contrinex LTS-1180-103 Heavy Duty Photoelectric Sensor MFGD",P," "," "," "," ",Right,https://www.ebay.com/itm/256010762822?hash=item3b9b6e3a46:g:9cQAAOSw8zdkEVLO,0,103.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/9cQAAOSw8zdkEVLO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"SICK 7028829 ZLM1-C1121S01 MultiTask Photoelectric Sensor Zone Control NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/145333008360?hash=item21d685b7e8:g:mKgAAOSwep5lFvIs,0,151.10,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/mKgAAOSwep5lFvIs/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/03kAAOSwjqllFvIs/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/K48AAOSwre5lFvIs/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Contrinex LTS-1050-301-506 (New-Sealed)",P," "," "," "," ",Right,https://www.ebay.com/itm/364785790725?hash=item54eeed6f05:g:1vgAAOSwQMJl6VVM,0,245.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/1vgAAOSwQMJl6VVM/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/vrIAAOSwKIll6VVN/s-l225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wattstopper UW-100-B",P," "," "," "," ",Right,https://www.ebay.com/itm/386822882007?hash=item5a1070c2d7:g:O6gAAOSwDQVl4I8A,0,105.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/O6gAAOSwDQVl4I8A/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/zpIAAOSwtmhl4I8B/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/H9UAAOSwx7Rl4I8C/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"WattStopper DT-300 360 Degrees Coverage Ceiling Occupancy Sensor",P," "," "," "," ",Right,https://www.ebay.com/itm/364815235667?hash=item54f0aeba53:g:npwAAOSw3iVmBkFl,0,120.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/npwAAOSw3iVmBkFl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wattstopper DT-300 Legrand.   360 Degrees Coverage Ceiling Occupancy Sensor",P," "," "," "," ",Right,https://www.ebay.com/itm/386851289075?hash=item5a122237f3:g:VdEAAOSwEDtlOYim,0,110.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/VdEAAOSwEDtlOYim/s-l960.jpg," ",https://i.ebayimg.com/thumbs/images/g/ykoAAOSwntNlOZtd/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/bTEAAOSwytRlOZto/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Legrand WattStopper DT-300.   Dual Technology Occupancy Sensor w/Relay",P," "," "," "," ",Right,https://www.ebay.com/itm/296320794127?hash=item44fe187e0f:g:WUQAAOSwSSBmAyO2,0,110.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/WUQAAOSwSSBmAyO2/s-l960.jpg," ",https://i.ebayimg.com/thumbs/images/g/qOcAAOSwdJJmAyPj/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/RcQAAOSwE55mAyPk/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wattstopper LMDC-100 Dual Technology 24 Volt Digital Occupancy Sensor - White",P," "," "," "," ",Right,https://www.ebay.com/itm/196319487433?hash=item2db58da5c9:g:Jb8AAOSwmeNeUo6y,0,120.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/Jb8AAOSwmeNeUo6y/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Legrand WattStopper DW-311-W Dimming Wall Switch Occupancy Sensor 120/27V AC NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/155821707959?hash=item2447b292b7:g:ALQAAOSwSPtl6fUo,0,124.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/ALQAAOSwSPtl6fUo/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/9PYAAOSwpGNlEYKv/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/-LMAAOSwPUJl6fUo/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wattstopper DW-311-W Dual Technology Dimming Wall Switch Occupancy Sensor | NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/305456285272?hash=item471e9d0658:g:2~MAAOSw1wFl9UfL,0,114.50,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Component Sensors",https://i.ebayimg.com/images/g/2~MAAOSw1wFl9UfL/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/oZAAAOSwQb9l9UfL/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/zGgAAOSwm-1l9UfL/s-l225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
