"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"2019-2022 Allen-Bradley PowerFlex 525 7.5kW 10Hp AC Drive 25B-D017N104",P," "," "," "," ",Right,https://www.ebay.com/itm/403768250159?hash=item5e02768f2f:g:hdAAAOSwGwpizCvL,0,835.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/hdAAAOSwGwpizCvL/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403768250159_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403768250159_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 Allen-Bradley  PowerFlex 525 7.5kW 10Hp AC Drive 25B-D017N104 Series A",P," "," "," "," ",Right,https://www.ebay.com/itm/304785951543?hash=item46f6a88b37:g:lvgAAOSwpm5j1siY,0,1598.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/lvgAAOSwpm5j1siY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2019-2022 Allen-Bradley PowerFlex 525 1.5kW 2Hp AC Drive 25B-D4P0N104",P," "," "," "," ",Right,https://www.ebay.com/itm/403768249992?hash=item5e02768e88:g:r~kAAOSwr8pizCvA,0,362.43,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/r~kAAOSwr8pizCvA/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403768249992_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403768249992_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2019-2022 Allen-Bradley PowerFlex 525 5.5kW 7.5Hp AC Drive 25B-D013N104",P," "," "," "," ",Right,https://www.ebay.com/itm/403768250084?hash=item5e02768ee4:g:OrIAAOSwcopizCvC,0,951.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/OrIAAOSwcopizCvC/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403768250084_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403768250084_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2019-2022 Allen-Bradley PowerFlex 525 15kW 20Hp AC Drive 25B-D030N104",P," "," "," "," ",Right,https://www.ebay.com/itm/403768249972?hash=item5e02768e74:g:bXYAAOSwCFRizCvC,0,1081.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/bXYAAOSwCFRizCvC/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403768249972_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403768249972_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2019-2022 Allen-Bradley PowerFlex 525 0.75kW 1Hp AC Drive 25B-D2P3N104",P," "," "," "," ",Right,https://www.ebay.com/itm/403981767961?hash=item5e0f309519:g:YNYAAOSwH8ljaS2F,0,324.26,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/YNYAAOSwH8ljaS2F/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403981767961_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403981767961_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"VEVOR 7.5KW VFD RS485 Variable Frequency Drive Inverter Converter 1000 Hz 220V",P," "," "," "," ",Right,https://www.ebay.com/itm/125094119436?hash=item1d2030c80c:g:oRgAAOSw1dJis78E,0,322.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/oRgAAOSw1dJis78E/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/125094119436_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/125094119436_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2198-S130-ERS3 Kinetix 5700 Single Axis Servo Drive. 2023 Sealed.",P," "," "," "," ",Right,https://www.ebay.com/itm/354549923872?hash=item528cd28020:g:z18AAOSwlb5j1r8B,0,19999.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/z18AAOSwlb5j1r8B/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354549923872_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354549923872_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"VEVOR 7.5KW VFD RS485 Variable Frequency Drive Inverter Converter 220V",P," "," "," "," ",Right,https://www.ebay.com/itm/144652825763?hash=item21adfaf4a3:g:Gv4AAOSwz91i2AFh,0,322.09,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/Gv4AAOSwz91i2AFh/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/144652825763_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/144652825763_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2020-2021 Allen-Bradley PowerFlex 400 18.5 kW 25 HP AC Drive 22C-D038A103",P," "," "," "," ",Right,https://www.ebay.com/itm/394323615608?hash=item5bcf84df78:g:vnIAAOSwJbZjaQ8A,0,1491.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Variable Frequency Drives",https://i.ebayimg.com/images/g/vnIAAOSwJbZjaQ8A/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394323615608_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394323615608_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
