"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"InVid INVID-IPOVERCOAX IP Over Coax Passive Converters 2000FT Long Reach NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/333604635649?hash=item4dac62c401:g:B-cAAOSwIzpexqJz,0,69.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/B-cAAOSwIzpexqJz/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333604635649_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333604635649_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Garmin Airmar B60 Bronze Thru-hull Mount Transducer w/ Depth & Temperature",P," "," "," "," ",Right,https://www.ebay.com/itm/265885512429?hash=item3de802f2ed:g:xF4AAOSwWbBjIgZc,0,259.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/xF4AAOSwWbBjIgZc/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/265885512429_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/265885512429_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"(1000FT) Belden 1-Pair 22 AWG Shielded Audio Sound & Control Cable 8451 0101000",P," "," "," "," ",Right,https://www.ebay.com/itm/334555642002?hash=item4de511f892:g:phMAAOSw8t9jGjIS,0,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/phMAAOSw8t9jGjIS/s-l960.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334555642002_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334555642002_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Avycon AVC-TD51F28 5 MP 4-in-1 HD-TVI/CVI/AHD/Analog Indoor IR Dome Camera 2.8mm",P," "," "," "," ",Right,https://www.ebay.com/itm/334382801102?hash=item4ddac4a0ce:g:2-YAAOSwZltgymGO,0,69.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/2-YAAOSwZltgymGO/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334382801102_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334382801102_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Axis FA51 Main Unit 10P 02196-021 NEW BULK PACKAGED FREE FAST SHIPPING",P," "," "," "," ",Right,https://www.ebay.com/itm/265858200564?hash=item3de66233f4:g:A~AAAOSwj3xjDRt3,0,99.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/A~AAAOSwj3xjDRt3/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/265858200564_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/265858200564_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Verkada CD31-15-HW 1080p General Purpose Indoor Dome Camera, 15 Day",P," "," "," "," ",Right,https://www.ebay.com/itm/334147193643?hash=item4dccb98b2b:g:rRsAAOSwZm5hP2iS,0,299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/rRsAAOSwZm5hP2iS/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334147193643_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334147193643_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hikvision DS-7204HGHI-SH-2TB 4Ch Turbo HD Hybrid DVR, 2TB (ADT CUSTOMIZED)",P," "," "," "," ",Right,https://www.ebay.com/itm/234537086698?hash=item369b7feeea:g:8sMAAOSwNdxicWDJ,0,99.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/8sMAAOSwNdxicWDJ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234537086698_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234537086698_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dahua Technology DHI-ASM100 MIFARE Card Reader and Writer",P," "," "," "," ",Right,https://www.ebay.com/itm/234722916668?hash=item36a693793c:g:4jkAAOSwNTxjPd~a,0,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/4jkAAOSwNTxjPd~a/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234722916668_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234722916668_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ganz ZN8-VD4M212-NIR 4MP Outdoor IR Dome Camera",P," "," "," "," ",Right,https://www.ebay.com/itm/234234350008?hash=item36897489b8:g:MqUAAOSw98JhZyhp,0,79.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/MqUAAOSw98JhZyhp/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234234350008_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/234234350008_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"GPS-iMod Power Supply For Modular Needlepoint Bipolar Ionization System",P," "," "," "," ",Right,https://www.ebay.com/itm/334480195003?hash=item4de092bdbb:g:QK0AAOSw5u5isNU7,0,499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/QK0AAOSw5u5isNU7/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334480195003_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334480195003_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
