"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"*NEW FACTORY SEALED* Agilent G7167-68711 Multidraw Kit Infinity II + Warranty!",P," "," "," "," ",Right,https://www.ebay.com/itm/255574545991?hash=item3b816e1647:g:Y~oAAOSwAUJioc-m,0,275.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Y~oAAOSwAUJioc-m/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/255574545991_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/255574545991_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW! Agilent 1100 1200 1260 1290 RPC13 RS for PDE718-030-AG p/n: 5068-0008",P," "," "," "," ",Right,https://www.ebay.com/itm/115452066639?hash=item1ae17abb4f:g:xToAAOSwuY1iwPfr,0,599.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/xToAAOSwuY1iwPfr/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Shimadzu 228-35816-91 Rinse Seal Holder, for LC-10ATVP ",P," "," "," "," ",Right,https://www.ebay.com/itm/144459658479?hash=item21a27774ef:g:XskAAOSwwwpiLYer,0,150.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XskAAOSwwwpiLYer/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/144459658479_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/144459658479_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Whatman 6809-6012 Filter Circles, 25mm Dia, Anopore Inorganic Anodisc 25, 0.1 mi",P," "," "," "," ",Right,https://www.ebay.com/itm/392471041444?hash=item5b6118d5a4:g:5y4AAOSwATpdnSvg,0,197.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/5y4AAOSwATpdnSvg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"AGILENT TECHNOLOGIES CAPILLARY STAINLESS STEEL 0.25 x 130 mm S/S #01090-87308",P," "," "," "," ",Right,https://www.ebay.com/itm/175452789974?hash=item28d9cd1cd6:g:M9kAAOSwYcJjTMc6,0,65.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/M9kAAOSwYcJjTMc6/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175452789974_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/175452789974_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Thermo Scientific Replacement Drainage System for Ultimate 3000 System 6040-0005",P," "," "," "," ",Right,https://www.ebay.com/itm/364019278359?hash=item54c13d6217:g:dxoAAOSwoFBh8yL2,0,79.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/dxoAAOSwoFBh8yL2/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/364019278359_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/364019278359_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 5063-6586 Piston, sapphire, 100 µL",P," "," "," "," ",Right,https://www.ebay.com/itm/255728985681?hash=item3b8aa2a651:g:ivQAAOSw6IpjJABf,0,144.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ivQAAOSw6IpjJABf/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/255728985681_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Waters 700000254 Performance Plus Check Valve Cartridge 2/pk 289000144 x 2",P," "," "," "," ",Right,https://www.ebay.com/itm/175444715234?hash=item28d951e6e2:g:DyQAAOSwnLVjRJde,0,175.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/DyQAAOSwnLVjRJde/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/175444715234_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent G1313-87201 Needle assembly Compatible with  G1329-87017 / G1329-87012 ",P," "," "," "," ",Right,https://www.ebay.com/itm/255728957588?hash=item3b8aa23894:g:nWsAAOSwpvBi5fYq,0,64.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/nWsAAOSwpvBi5fYq/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brand Agilent New Heater Weldment G1958-60020",P," "," "," "," ",Right,https://www.ebay.com/itm/204118618543?hash=item2f866af1af:g:-DIAAOSwRY1dirGy,0,999.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/-DIAAOSwRY1dirGy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/204118618543_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
