"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Hti HT-A1 Thermal Imaging Camera,Pocket-Sized Infrared Camera Resolution 220x160",P," "," "," "," ",Right,https://www.ebay.com/itm/352467149774?hash=item5210ade3ce:g:iskAAOSw4Bhc00fy,0,332.10,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/iskAAOSw4Bhc00fy/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/352467149774_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/352467149774_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"HT-19 Infrared Thermal Imager&Visible Light Camera,IR Resolution 320X240 Pixels",P," "," "," "," ",Right,https://www.ebay.com/itm/352552784641?hash=item5215c89301:g:jksAAOSwo6NcQCZv,0,454.50,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/jksAAOSwo6NcQCZv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/352552784641_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/352552784641_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Higher Resolution 320 x 240 IR Infrared Thermal Imaging Camera 300,000 Pixel",P," "," "," "," ",Right,https://www.ebay.com/itm/225100793044?hash=item34690d84d4:g:iPQAAOSw0AphjYt4,0,411.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/iPQAAOSw0AphjYt4/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/225100793044_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/225100793044_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hti HT-A2 Thermal Imaging Camera,Pocket-Sized Infrared Camera Resolution 320x240",P," "," "," "," ",Right,https://www.ebay.com/itm/353197021477?hash=item523c2ed925:g:XdwAAOSwmNtfWB4r,0,442.80,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XdwAAOSwmNtfWB4r/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/353197021477_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/353197021477_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW FLIR E4 Wifi Thermal Camera - Upgraded to E8 Specs 320x240 MSX Advance Menu",P," "," "," "," ",Right,https://www.ebay.com/itm/324947475247?hash=item4ba860fb2f:g:tUAAAOSwiGViPdyd,0,1289.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/tUAAAOSwiGViPdyd/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/324947475247_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/324947475247_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW FLIR E4 WIFI Thermal Camera - Upgraded to E8 Specs 320x240 MSX Adv Menu",P," "," "," "," ",Right,https://www.ebay.com/itm/192789012617?hash=item2ce31ee089:g:2WYAAOSw6KhfUUjn,0,1284.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/2WYAAOSw6KhfUUjn/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/192789012617_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/192789012617_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milwaukee 2258-21 M12 Thermal Imager (Read Description)",P," "," "," "," ",Right,https://www.ebay.com/itm/403539032340?hash=item5df4ccf914:g:644AAOSwZM5iHob6,0,399.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/644AAOSwZM5iHob6/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403539032340_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403539032340_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hti HT-03 Infrared Thermal Imager&Visible Light Camera,IR Resolution 4800",P," "," "," "," ",Right,https://www.ebay.com/itm/353332204827?hash=item52443d951b:g:PLMAAOSwCyZf5vbn,0,269.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/PLMAAOSwCyZf5vbn/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/353332204827_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/353332204827_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milwaukee M12 2315-21 M-Spector 3 Ft. Flex Inspection Camera Cable Kit",P," "," "," "," ",Right,https://www.ebay.com/itm/295281822027?hash=item44c02b094b:g:66sAAOSwmmBjTM~5,0,384.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/66sAAOSwmmBjTM~5/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/295281822027_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"50M Pipe Pipeline Drain Inspection System 7""LCD DVR 1000TVL Camera 6LED Light",P," "," "," "," ",Right,https://www.ebay.com/itm/384456206827?hash=item59836029eb:g:emEAAOSwp-1i4OSE,0,289.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/emEAAOSwp-1i4OSE/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/384456206827_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/384456206827_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
