"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"SCHNEIDER ELECTRIC XPSAC5121P Safety Relay,In 24VAC/DC,2.50A @ 300V AC",P," "," "," "," ",Right,https://www.ebay.com/itm/314012568204?hash=item491c9b8a8c:g:-5QAAOSwQwJikDaX,0,282.43,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/-5QAAOSwQwJikDaX/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314012568204_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW FACTORY SEALED ALLEN-BRADLEY  PRESSURE CONTROL SWITCH 836T-D453J SERIES A",P," "," "," "," ",Right,https://www.ebay.com/itm/252538839775?hash=item3acc7ce2df:g:rDgAAOSwTA9X2Imr,0,285.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/rDgAAOSwTA9X2Imr/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/252538839775_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/252538839775_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley Guardmaster Ferrogard 3M Cable Non-Contact Switch 440N-GO2123",P," "," "," "," ",Right,https://www.ebay.com/itm/254246395976?hash=item3b32442048:g:DI8AAOSwcqFdn4U5,0,315.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/DI8AAOSwcqFdn4U5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254246395976_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254246395976_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New OMRON Temperature Control Unit Thermocouple NPN 4 Loop CJ1W-TC001",P," "," "," "," ",Right,https://www.ebay.com/itm/163050564455?hash=item25f6922b67:g:f7MAAOSw2spa~DOK,0,287.63,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/f7MAAOSw2spa~DOK/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Allen Bradley 836T-T251J Pressure Control Switch Series B NIB ",P," "," "," "," ",Right,https://www.ebay.com/itm/383555083307?hash=item594daa1c2b:g:nDQAAOSwTdJXRLfg,0,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/nDQAAOSwTdJXRLfg/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/383555083307_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383555083307_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW SEALED ALLEN BRADLEY 840-A4 FLOAT SWITCH W/1490-N9 3/4"" CONDUIT HUB 490-N20",P," "," "," "," ",Right,https://www.ebay.com/itm/234638435158?hash=item36a18a6356:g:X4UAAOSw4qFi4bbB,0,1395.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/X4UAAOSw4qFi4bbB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234638435158_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234638435158_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW REES 04958-125 ROPE OPERATED SWITCH 5LB TRIP FORCE",P," "," "," "," ",Right,https://www.ebay.com/itm/234368730398?hash=item369177051e:g:pzcAAOSwNaNh2bhF,0,270.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/pzcAAOSwNaNh2bhF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234368730398_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW SEALED ALLEN-BRADLEY PRESSURE TRANSDUCER 836E-TD1ER4-D4 SERIES A 4-20ma OUT",P," "," "," "," ",Right,https://www.ebay.com/itm/234557833498?hash=item369cbc811a:g:A4kAAOSwqaNco~dE,0,385.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/A4kAAOSwqaNco~dE/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234557833498_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234557833498_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW ALLEN BRADLEY 840-A4 FLOAT SWITCH W/ 1490-N9 3/4"" CONDUIT HUB",P," "," "," "," ",Right,https://www.ebay.com/itm/234681052548?hash=item36a414ad84:g:RH4AAOSwUNdjEQ2F,0,1285.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/RH4AAOSwUNdjEQ2F/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234681052548_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234681052548_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW COOPER CROUSE HINDS AFUL6 M83 CONVEYOR SWITCH LEFT HAND ASSEMBLY AFUL6-M83",P," "," "," "," ",Right,https://www.ebay.com/itm/234560258394?hash=item369ce1815a:g:0-AAAOSwR7lazbPa,0,877.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Control Switches",https://i.ebayimg.com/images/g/0-AAAOSwR7lazbPa/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/234560258394_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234560258394_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
