"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"NEW SEW-EURODRIVE GEARBOX R137 R77 AM145 1750 RPM",P," "," "," "," ",Right,https://www.ebay.com/itm/274837231070?hash=item3ffd9355de:g:5g0AAOSwT5tgzAR3,0,14999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5g0AAOSwT5tgzAR3/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/274837231070_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/274837231070_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"HEAVY DUTY 7.5HP, 3450 RPM, SINGLE PHASE, 213T FRAME COMPRESSOR ELECTRIC MOTOR",P," "," "," "," ",Right,https://www.ebay.com/itm/202857752312?hash=item2f3b43a6f8:g:YvUAAOSwd9tggHNl,0,10799.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/YvUAAOSwd9tggHNl/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/202857752312_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/202857752312_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Reliance EM44041 75 HP 230/460V 60HZ AC/DC 405T Frame New",P," "," "," "," ",Right,https://www.ebay.com/itm/394154954645?hash=item5bc5774f95:g:ejoAAOSwakBiyFRb,0,11999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/ejoAAOSwakBiyFRb/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394154954645_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394154954645_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Teco Westinghouse AEHHXU-10R 150HP 460V 1783RPM TEXP Explosion Motor 445T",P," "," "," "," ",Right,https://www.ebay.com/itm/274088246402?hash=item3fd0eebc82:g:XhIAAOSwnxxdxeRv,0,11585.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/XhIAAOSwnxxdxeRv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/274088246402_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/274088246402_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"WEG, HEAVY DUTY 7.5HP, 3450 RPM, 1-PHASE, 213T FRAME COMPRESSOR ELECTRIC MOTOR",P," "," "," "," ",Right,https://www.ebay.com/itm/171796752452?hash=item27ffe26844:g:44UAAOSwgx9gdLsQ,0,10799.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/44UAAOSwgx9gdLsQ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/171796752452_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/171796752452_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"HSD electrospindle ES919 high speed spindle motor NEW",P," "," "," "," ",Right,https://www.ebay.com/itm/334720583817?hash=item4deee6c889:g:1nYAAOSwr4Zj1GMl,0,10000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/1nYAAOSwr4Zj1GMl/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334720583817_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334720583817_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"150HP Vertical Hollow Shaft Motor 460V WP1 93.6% Eff. 900RPM 5802 NEMA Frame",P," "," "," "," ",Right,https://www.ebay.com/itm/303783929229?hash=item46baeee58d:g:jeYAAOSwc2pfvtfc,0,14872.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/jeYAAOSwc2pfvtfc/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303783929229_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303783929229_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Reliance / Baldor 125 HP RPM III DC Motor 1160 /Max3400 RPM 500 V Stra Shunt",P," "," "," "," ",Right,https://www.ebay.com/itm/353396666896?hash=item5248153210:g:RxoAAOSwE4tgI3TR,0,15500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/RxoAAOSwE4tgI3TR/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/353396666896_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/353396666896_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Reliance Duty Master A50-1360-5303 200HP  3-Phase  Electric Motor",P," "," "," "," ",Right,https://www.ebay.com/itm/165709247782?hash=item26950a7526:g:a2YAAOSwJjFjPMTO,0,12000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/a2YAAOSwJjFjPMTO/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/165709247782_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/165709247782_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW 125 HP 850 RPM General Electric, Frame CD506AY, DPFG,240/150V",P," "," "," "," ",Right,https://www.ebay.com/itm/304654394155?hash=item46eed1232b:g:h6QAAOSw2p9jQNDP,0,20000.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/h6QAAOSw2p9jQNDP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304654394155_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304654394155_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
