"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"2022 Allen-Bradley 2711P-T10C22D9P PanelView Plus 7 Graphic Terminal",P," "," "," "," ",Right,https://www.ebay.com/itm/394339657565?hash=item5bd079a75d:g:R1EAAOSwATRjZOXV,0,2749.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/R1EAAOSwATRjZOXV/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394339657565_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 NEW Allen-Bradley PanelView Plus 7 Graphic Terminal 2711P-T12W21D8S",P," "," "," "," ",Right,https://www.ebay.com/itm/374401874286?hash=item572c17396e:g:NGwAAOSwPL9jmuRi,0,4400.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/NGwAAOSwPL9jmuRi/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/374401874286_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/374401874286_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2021 2022 Allen-Bradley 2711P-T10C22D9P PanelView Plus 7 Graphic Terminal 2711PT",P," "," "," "," ",Right,https://www.ebay.com/itm/304706744911?hash=item46f1eff24f:g:xrMAAOSwYKdjdufp,0,2499.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/xrMAAOSwYKdjdufp/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304706744911_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Sealed Allen-Bradley 2711P-T12W22D9P /B PanelView Plus 7 Color Touch 12"" in",P," "," "," "," ",Right,https://www.ebay.com/itm/204076634076?hash=item2f83ea4fdc:g:UBwAAOSwKbpjBqs3,0,6599.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/UBwAAOSwKbpjBqs3/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/204076634076_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/204076634076_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2711P-T10C21D8S  Ser/C Allen Bradley ""Factory Sealed - 2022""      Kentucky Stock",P," "," "," "," ",Right,https://www.ebay.com/itm/285058091725?hash=item425ec94acd:g:CIcAAOSwethivi7S,0,5935.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/CIcAAOSwethivi7S/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/285058091725_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New in box 1 Pcs Siemens 6AV2123-2GB03-0AX0 DP KTP700 Basic 6AV2 123-2GB03-0AX0",P," "," "," "," ",Right,https://www.ebay.com/itm/374300352664?hash=item57260a2098:g:5CAAAOSwEsJjRSdM,0,489.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5CAAAOSwEsJjRSdM/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/374300352664_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/374300352664_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"AB 2711P-T10C21D8S HMI PanelView Plus 7 10"" Factory Seal 2711PT10C21D8S",P," "," "," "," ",Right,https://www.ebay.com/itm/225282779853?hash=item3473e66acd:g:sQAAAOSw75xjTQpz,0,4389.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sQAAAOSw75xjTQpz/s-l225.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/225282779853_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/225282779853_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 Allen-Bradley 2711R-T7T PANELVIEW 800 7-INCH HMI TERMINAL Sealed",P," "," "," "," ",Right,https://www.ebay.com/itm/374410808526?hash=item572c9f8cce:g:69kAAOSwe8xjibBW,0,639.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/69kAAOSwe8xjibBW/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/374410808526_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/374410808526_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2711P-RDT10C PanelView Plus Brand New *Surplus*",P," "," "," "," ",Right,https://www.ebay.com/itm/364019033543?hash=item54c139a5c7:g:CVEAAOSwzC1jSrZH,0,1975.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/CVEAAOSwzC1jSrZH/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"CR10000400000210 Red Lion Human Machine Interface, CR1000 Series",P," "," "," "," ",Right,https://www.ebay.com/itm/125525771926?hash=item1d39eb4696:g:sFUAAOSwDHZhJAaz,0,638.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sFUAAOSwDHZhJAaz/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711PC-T6C20D8 Ser. A PanelView Plus Compact 600 - NEW in Box",P," "," "," "," ",Right,https://www.ebay.com/itm/275658692974?hash=item402e89d96e:g:qakAAOSwcxJj2MY9,0,2699.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/qakAAOSwcxJj2MY9/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/275658692974_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/275658692974_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 Sealed Allen Bradley Pnlview Plus 7 Catalog 2711P-T15C21D8S Ser C",P," "," "," "," ",Right,https://www.ebay.com/itm/325325283071?hash=item4bbee5deff:g:ohoAAOSwa~BYWZlJ,0,3500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ohoAAOSwa~BYWZlJ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/325325283071_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Allen-Bradley PanelView Plus 7 Graphic Terminal 2711P-T10C22D9P",P," "," "," "," ",Right,https://www.ebay.com/itm/234881322873?hash=item36b0048f79:g:O4cAAOSwV6Rja3j8,0,2749.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/O4cAAOSwV6Rja3j8/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"VERTIV *BRAND NEW* 7"" HMI TOUCHSCREEN",P," "," "," "," ",Right,https://www.ebay.com/itm/394370484858?hash=item5bd2500a7a:g:hDYAAOSw9ghjkofL,0,350.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/hDYAAOSw9ghjkofL/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/394370484858_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/394370484858_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"SIEMENS NEW 6AV6641-0CA01-0AX1 PLC Mono Touch Screen HMI Operator Panel Display",P," "," "," "," ",Right,https://www.ebay.com/itm/163051492772?hash=item25f6a055a4:g:GFcAAOSwF25a~Qqq,0,1496.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/GFcAAOSwF25a~Qqq/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW Schneider XBT-N410/ XBTN410 Magelis Small Compact Panel With Keypad",P," "," "," "," ",Right,https://www.ebay.com/itm/363638045749?hash=item54aa843c35:g:W0YAAOSw0nVho71k,0,375.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/W0YAAOSw0nVho71k/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/363638045749_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2017/2018 New Sealed 2711RT4T Panelview 800 Terminal  4 inches 2711R-T4T",P," "," "," "," ",Right,https://www.ebay.com/itm/332618885384?hash=item4d71a16908:g:5dMAAOSwd0BVywL0,0,500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5dMAAOSwd0BVywL0/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/332618885384_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 New AB HMI Panelview Plus 7 Touchscreen 2711P-T15C22D8S SER C",P," "," "," "," ",Right,https://www.ebay.com/itm/374449887468?hash=item572ef3d8ec:g:n7oAAOSwDT5jk-zq,0,3699.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/n7oAAOSwDT5jk-zq/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711P-RDT10C PanelView Plus 1000 Color Touch Display Module 10.4"" ",P," "," "," "," ",Right,https://www.ebay.com/itm/275503453186?hash=item4025491402:g:TNoAAOSwElJjTQeQ,0,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/TNoAAOSwElJjTQeQ/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/275503453186_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/275503453186_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2022 NEWEST AB 2711P-T7C22D8S PanelView Plus 7 Graphic Terminal 2711P-T7C22D8S",P," "," "," "," ",Right,https://www.ebay.com/itm/225212082009?hash=item346fafa759:g:KSwAAOSwdw9jT7l0,0,2459.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/KSwAAOSwdw9jT7l0/s-l500.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/225212082009_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/225212082009_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"SIEMENS NEW 6ES7151-3BA23-0AB0 6ES7 151-3BA23-0AB0 PLC Interface Module 2 Port",P," "," "," "," ",Right,https://www.ebay.com/itm/153025328767?hash=item23a105367f:g:OqAAAOSwx95a~QxN,0,309.96,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/OqAAAOSwx95a~QxN/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/153025328767_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/153025328767_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Sealed Siemens 6AV2124-0JC01-0AX0 SIMATIC HMI TP900 With 12 Months Warranty",P," "," "," "," ",Right,https://www.ebay.com/itm/234881327506?hash=item36b004a192:g:xYQAAOSw6XBitSd0,0,2010.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/xYQAAOSw6XBitSd0/s-l225.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/234881327506_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"AB 2711P-T12W22D9P Series B PanelView Plus 7 Color Touch 12"", DEC 2022, Sealed",P," "," "," "," ",Right,https://www.ebay.com/itm/165893287487?hash=item26a002ae3f:g:WkUAAOSwEZVjmixo,0,5500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/WkUAAOSwEZVjmixo/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/165893287487_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New AB 2711P-RDT15C / C HMI Panelview Plus 1500 Touch Display Module",P," "," "," "," ",Right,https://www.ebay.com/itm/225342671914?hash=item3477784c2a:g:USwAAOSw0WFjvUKr,0,3279.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/USwAAOSw0WFjvUKr/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/225342671914_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/225342671914_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2713P-T12WD1 12"" PanelView 5310",P," "," "," "," ",Right,https://www.ebay.com/itm/295356281199?hash=item44c49b316f:g:ftYAAOSwPUxizxD7,0,5500.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ftYAAOSwPUxizxD7/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/295356281199_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
