"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Industrial Dynamics 19327-1 Ultraline Board",P,FR497," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 19327-1</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>MPN : 19327-1</li><li>Brand : Industrial Dynamics</li></ul>",1296.30,894,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ZIMAAOSwffFi4B7f/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es5-470-8Ma11 Output Module 2Pt Analog",P,FR745," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Model : 6ES5-470-8MA11</li><li>MPN : 6ES5-470-8MA11</li><li>Controller Platform : .</li><li>Type : Analog Output Module</li><li>Country/Region of Manufacture : Unknown</li></ul>",1296.30,894,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HDkAAOSwfaFbYekw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric 0-52854 Transductor Board",P,FR607," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>MPN : 0-52854</li><li>Brand : Reliance Electric</li></ul>",1297.75,895,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ygEAAOSwoaNd3BOP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Card Signal Isolator Ds3800Nisa1C1D",P,FR258," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>Type : Card Signal Isolator</li><li>Bundle Listing : No</li><li>Model : DS3800NISA1C1D</li><li>Country/Region of Manufacture : Unknown</li><li>Controller Platform : .</li><li>MPN : DS3800NISA1C1D</li><li>Brand : GE</li></ul>",1303.55,899,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hIUAAOSw1BlZSFgz/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Magpowr Ts-F500 Sensor",P,FR876," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Magpower</li><li>Model : TS-F500</li><li>MPN : TS-F500</li><li>Country of Manufacture : Unknown</li><li>Country/Region of Manufacture : Unknown</li><li>Bundle Listing : No</li></ul>",1303.70,899.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/pkAAAOSwqxZbYefD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Sba Print Card 803.56.00",P,FR899," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>Model : 803.56.00</li><li>MPN : 803.56.00</li><li>Brand : Reliance Electric</li></ul>",1303.70,899.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~QcAAOSw3MVhiX4V/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey Controls Ptspgg1100B0100 Pressure Transmitter",P,FR443," ","Bailey Controls "," ",Right,"<ul><li> Condition : New  </li><li>MPN : PTSPGG1100B0100</li><li>Brand : Bailey Controls</li></ul>",1304.97,899.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/LpkAAOSwSI5bYekU/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Appleton Lpb175Mmt Light Fixture",P,FR519," ","Appleton "," ",Right,"<ul><li> Condition : New  </li><li>Brand : APPLETON</li><li>MPN : LPB175MMT</li><li>Bundle Listing : No</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ukUAAOSwiQ9ZSFi2/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asco 2126322F Solenoid Valve",P,FR802," ",Asco," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2126322F</li><li>Valve Operation : Solenoid</li><li>Brand : ASCO</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nncAAOSwsvVh5-Zq/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey 6623832K3 Signal Generator Module",P,FR553," ","Bailey "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BAILEY CONTROLS</li><li>MPN : 6623832K3</li><li>Bundle Listing : No</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/STMAAOSwO4Ra31YF/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buss Krp-C-900Sp Fuse",P,FR280," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bussmann</li><li>MPN : KRP-C-900SP</li><li>Model : KRP-C-900SP</li><li>Bundle Listing : No</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UYkAAOSwwRtbYeew/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Capcorp 16512 44 In X 1922 In 2 Ply Finger Spliced Conveyor Belt",P,FR701," "," "," ",Right,"<ul><li> Condition : New  </li><li>Warehouse Location : ROW11-D4</li><li>Model : 16512</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Unknown</li><li>Custom Bundle : No</li><li>SKU : RS02163</li><li>MPN : 16512</li><li>Brand : CapCorp</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/vC0AAOSwoQ5fd3ZT/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electrohome 38-V43Ioa-A1 Monitor",P,FR293," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 38-V43IOA-A1</li><li>Brand : ELECTROHOME</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/IlUAAOSwl71bYek1/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flowserve Durco Kw941Bb-110 Pump Power Monitor",P,FR289," ",Flowserve," ",Right,"<ul><li> Condition : New  </li><li>Power Source : .</li><li>Model : KW941B-110</li><li>Application : .</li><li>Type : Power Monitor</li><li>MPN : KW941BB-110</li><li>Brand : Flowserve</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/kRsAAOSwgRhfmZxq/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount 1151Gp5E22M1B1 Pressure Transmitter",P,FR725," ",Rosemount," ",Right,"<ul><li> Condition : New  </li><li>MPN : 1151GP5E22M1B1</li><li>Brand : ROSEMOUNT</li><li>Bundle Listing : No</li><li>Modified Item : No</li><li>Custom Bundle : No</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/9lEAAOSwRbpcABcX/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schaevitz Ghsd 750-050 Lvdt Sensor",P,FR149," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schaevitz</li><li>Custom Bundle : No</li><li>MPN : GHSD 750-050</li><li>Country/Region of Manufacture : United States</li><li>Modified Item : No</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gKoAAOSw9kpjo2Bi/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wga System Screen Basket 23Ba1011L",P,FR606," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : WGA SYSTEMS</li><li>MPN : 23ba1011l</li></ul>",1304.99,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/YToAAOSwbRFeYqoc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Reversing Starter 505-B0D-A2D",P,FR588," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 505-B0D-A2D</li></ul>",1305.00,900,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/eLUAAOSwSxleOpHU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Browning Gear Reducer Wo3-E435-N 105631106021",P,FR1069," "," "," ",Right,"<ul><li> Condition : New  </li><li>Custom Bundle : No</li><li>Brand : Browning</li><li>Modified Item : No</li><li>MPN : WO3-E435-N 105631106021</li></ul>",1305.00,900,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fN8AAOSwlr5dphBo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nexen 966731 Gen. 2 Premium",P,FR723," ","Nexen "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nexen</li><li>MPN : 966731</li></ul>",1305.00,900,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/It8AAOSwHSdb~T0d/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chemtrol S51Tbv Ball Valve",P,FR633," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : S51TBV</li><li>Brand : CHEMTROL</li></ul>",1306.29,900.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xGUAAOSwkXRbYek8/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Ebm3558T-D Motor",P,FR161," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Model : BALDOR EBM3558T-D</li><li>MPN : EBM3558T-D</li><li>Brand : Baldor</li><li>Bundle Listing : No</li></ul>",1309.64,903.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/c5IAAOSwlzVa0MIp/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nireco 912085 Photohead",P,FR763," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nireco</li><li>MPN : 912085</li><li>Country/Region of Manufacture : Unknown</li><li>Model : 912085</li><li>Country of Manufacture : Unknown</li></ul>",1318.05,909,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UgwAAOSw-QJjqdEL/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Ite Disconnect F-354H 200A",P,FR660," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 200 A</li><li>MPN : F-354H</li><li>Brand : Siemens</li></ul>",1321.31,911.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/znYAAOSw-IldFlon/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 22Dj9-4000 Photoswitch Time Delay Control Module",P,FR299," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Warehouse Location : ROW13-B1-5</li><li>SKU : RS00844</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>MPN : 22DJ9-4000</li><li>Brand : Allen-Bradley</li><li>Model : 22DJ9-4000</li></ul>",1328.48,916.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/FNwAAOSwM4pdiO4f/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acopian W60Gt15.2-230 Power Supply",P,FR688," ",," ",Right,"<ul><li> Condition : New  </li><li>Brand : Acopian</li><li>MPN : W60GT15.2-230</li><li>Bundle Listing : No</li></ul>",1331.36,918.18,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/zAwAAOSwkVVbYelj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Ar11Bma4062 Chart Recorder",P,FR536," ","Honeywell "," ",Right,"<ul><li> Condition : New  </li><li>Model : AR11BMA4062</li><li>Product : Chart Recorder</li><li>Type : Recorder or Plotter</li><li>MPN : AR11BMA4062</li><li>Brand : Honeywell</li></ul>",1332.55,919,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VHAAAOSwwFRig4pz/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 7379A17G01 Circuit Board",P,FR687," ","Westinghouse "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Westinghouse</li><li>MPN : 7379A17G01</li><li>Equipment Type : .</li><li>Model Year : .</li><li>Model : 7379A17G01</li><li>Equipment Make : .</li><li>Type : Circuit Board</li><li>Compatible Equipment Type : .</li><li>Compatible Equipment Make : .</li></ul>",1333.68,919.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/a50AAOSwFqNZSFhn/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bindicator United Conveyor Corp 34594-1 Level Switch",P,FR430," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bindicator</li><li>Model : 34594-1</li><li>UPC : Does not apply</li><li>MPN : 34594-1</li><li>Country/Region of Manufacture : Unknown</li></ul>",1333.71,919.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/teAAAOSwpNtjTaZf/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wagner Hvm-D1 0360111 High Voltage Module",P,FR644," ","Wagner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Wagner</li><li>Model : HVM-D1</li><li>MPN : HVM-D1</li><li>Controller Platform : .</li><li>Type : .</li><li>Country of Manufacture : Unknown</li><li>Country/Region of Manufacture : Unknown</li></ul>",1334.32,920.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/LhEAAOSwvItbYekV/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Crt Upgrade Kit Mp-Zecrt1-100",P,FR462," ","Honeywell "," ",Right,"<ul><li> Condition : New  </li><li>Model : MP-ZECRT1-100</li><li>Country/Region of Manufacture : Unknown</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>MPN : MP-ZECRT1-100</li><li>Brand : Honeywell</li></ul>",1336.32,921.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/OlMAAOSwgVxielYF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8030 Crm222 Interface",P,FR734," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SQUARE D</li><li>Controller Platform : .</li><li>Model : 8030 CRM222</li><li>Type : INTERFACE</li><li>MPN : 8030 CRM222</li></ul>",1341.25,925,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/GBcAAOSwyKta3yPY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Joslyn Clark Ktm3215 Overload Relay Replacement Kit",P,FR537," ","Joslyn Clark "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>MPN : KTM3215</li><li>Brand : Joslyn Clark</li><li>Modified Item : No</li></ul>",1344.14,926.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EMsAAOSw0Udd-kKY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nexen 810060 Pilot Mount Clutch",P,FR864," ","Nexen "," ",Right,"<ul><li> Condition : New  </li><li>Custom Bundle : No</li><li>Brand : Nexen</li><li>Modified Item : No</li><li>MPN : 810060</li></ul>",1357.19,935.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/RjAAAOSw19dcBAYX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Appleton Ap20034E Amp Plug",P,FR156," ","Appleton "," ",Right,"<ul><li> Condition : New  </li><li>Type : Electrical Plug</li><li>MPN : AP20034E</li><li>Bundle Listing : No</li><li>Brand : Appleton Electric</li></ul>",1362.99,939.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DysAAOSw3G1c9XHt/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance 0-51839-9 Irck Pc Board Sealed",P,FR308," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>Brand : Reliance Electric</li><li>Type : .</li><li>Model : 0-51839-9 IRCK</li><li>Country of Manufacture : Unknown</li><li>MPN : 0-51839-9 IRCK</li><li>Controller Platform : .</li><li>Country/Region of Manufacture : Unknown</li></ul>",1374.92,948.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/p1gAAOSwO-hcE56Z/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Check Valve C5V12321B1",P,FR368," ",Parker," ",Right,"<ul><li> Condition : New  </li><li>Brand : Parker</li><li>Custom Bundle : No</li><li>MPN : C5V12321B1</li><li>Modified Item : No</li></ul>",1377.50,950,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/qWUAAOSwOydjmhMb/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Check Valve C5V16311B1",P,FR369," ",Parker," ",Right,"<ul><li> Condition : New  </li><li>Brand : Parker</li><li>Custom Bundle : No</li><li>MPN : C5V16311B1</li><li>Modified Item : No</li></ul>",1377.50,950,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/U9cAAOSwQ0RjmhbA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey Slave Module Net 90 Nasm03",P,FR137," ","Bailey "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bailey Controls</li><li>Model : NASM03</li><li>MPN : NASM03</li><li>Country/Region of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : Slave Module Net 90</li></ul>",1408.23,971.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/m38AAOSwtPlbYeex/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nus Instruments Nus-A057Pa-1 Controller",P,FR944," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NUS INSTRUMENTS</li><li>MPN : NUS-A057PA-1</li></ul>",1410.56,972.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/SnIAAOSwWapcPeiu/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Solid State Controls 80-211110-90 Synchronous Circuit Board",P,FR565," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SOLID STATE CONTROLS</li><li>MPN : 80-211110-90</li><li>Type : Synchronous Circuit Board</li><li>Equipment Type : .</li><li>Model : 80-211110-90</li><li>Model Year : .</li><li>Equipment Make : .</li><li>Compatible Equipment Type : .</li><li>Compatible Equipment Make : .</li><li>Bundle Listing : No</li></ul>",1410.56,972.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/4XsAAOSwwb9bcwM2/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
