"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 42SRP-6022-QD B PhotoSwitch Fixed Focus 10-30V DC 1 Watt Input",P," "," "," "," ",Right,https://www.ebay.com/itm/295132462394?hash=item44b743fd3a:g:wFAAAOSw0ypi6tQz,0,329.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/wFAAAOSw0ypi6tQz/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/295132462394_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/295132462394_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ouster OS0-32 Ultra Wide View LIDAR Sensor",P," "," "," "," ",Right,https://www.ebay.com/itm/175218759013?hash=item28cbda1565:g:AwcAAOSwbkRiQgWi,0,1949.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/AwcAAOSwbkRiQgWi/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/175218759013_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/175218759013_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New | Schneider Electric | XUSL2E30H026SPR | Safety Light Curtain",P," "," "," "," ",Right,https://www.ebay.com/itm/304050836106?hash=item46cad7928a:g:hCoAAOSwWRNg3Irx,0,412.50,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/hCoAAOSwWRNg3Irx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304050836106_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304050836106_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Aerospace HG1120CA50 | INERTIAL MEASUREMENT UNIT | 9-AXIS SENSOR",P," "," "," "," ",Right,https://www.ebay.com/itm/394082191786?hash=item5bc12109aa:g:FUUAAOSw14Rihwu5,0,1199.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/FUUAAOSw14Rihwu5/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/394082191786_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/394082191786_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW Eaton 6026077-001 Rev E motor speed sensor",P," "," "," "," ",Right,https://www.ebay.com/itm/133747493708?hash=item1f23f8cb4c:g:4XsAAOSwo59gjWJI,0,379.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/4XsAAOSwo59gjWJI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/133747493708_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/133747493708_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Ouster OS1-32 LIDAR Sensor OS1 with WARRANTY",P," "," "," "," ",Right,https://www.ebay.com/itm/275224980703?hash=item4014afecdf:g:sF4AAOSw8SZiVi0j,0,2900.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/sF4AAOSw8SZiVi0j/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/275224980703_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275224980703_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"*NEW* Mettler Toledo 71209378 ""IND560"" Display and Gasket Kit 71209378",P," "," "," "," ",Right,https://www.ebay.com/itm/165627295395?hash=item269027f6a3:g:qjQAAOSwn5ti-GYW,0,424.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/qjQAAOSwn5ti-GYW/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/165627295395_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/165627295395_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New Banner Registration Mark Sensor  Catalog R58ECRGB1Q8",P," "," "," "," ",Right,https://www.ebay.com/itm/334530713771?hash=item4de39598ab:g:DwIAAOSwWl5eNOUQ,0,310.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/DwIAAOSwWl5eNOUQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334530713771_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cognex 821-0087-3R Barcode Reader",P," "," "," "," ",Right,https://www.ebay.com/itm/325110825540?hash=item4bb21d8244:g:7GYAAOSwvP1iN5Di,0,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/7GYAAOSwvP1iN5Di/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/325110825540_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/325110825540_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"New 2020-2022 Keyence LR-TB5000C All Purpose Laser Sensor",P," "," "," "," ",Right,https://www.ebay.com/itm/225119947697?hash=item346a31cbb1:g:7DsAAOSwFzFgdDoP,0,635.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,,https://i.ebayimg.com/images/g/7DsAAOSwFzFgdDoP/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/225119947697_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/225119947697_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
