"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"NEW BUYERS SPIN ON HYDRAULIC FILTER 10 MICRON 50 GPM U3L3FE",P," "," "," "," ",Right,https://www.ebay.com/itm/354281596416?hash=item527cd42600:g:L5sAAOSwfp9jI1B-,0,24.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/L5sAAOSwfp9jI1B-/s-l960.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354281596416_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354281596416_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW INGERSOLL RAND ARO 3-WAY 2-POSITION PNEUMATIC CONTROL VALVE 223-2-C",P," "," "," "," ",Right,https://www.ebay.com/itm/354200573119?hash=item5277ffd4bf:g:AckAAOSwAk5i3uUV,0,24.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/AckAAOSwAk5i3uUV/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354200573119_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354200573119_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW PROTECTOSEAL 830 CONSERVATION VENT W/ FLAME ARRESTOR C832H",P," "," "," "," ",Right,https://www.ebay.com/itm/354343755469?hash=item5280889ecd:g:LXsAAOSwFQRjUBub,0,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/LXsAAOSwFQRjUBub/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354343755469_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354343755469_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW DEAN 2 HP STAINLESS CHEMICAL PROCESS INLINE PUMP  1-1/2"" X 1-1/2"" 100439 PH",P," "," "," "," ",Right,https://www.ebay.com/itm/354343816508?hash=item5280898d3c:g:qbEAAOSwXZ1jUCY-,0,2999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/qbEAAOSwXZ1jUCY-/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354343816508_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354343816508_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW ULTRAFILTER ULTRAMAT UFM-T 10 SUPERPLUS ZERO LOSS CONDENSATE DRAIN 230 AC/DC",P," "," "," "," ",Right,https://www.ebay.com/itm/353814958544?hash=item526103d1d0:g:Dz0AAOSwgsdhuz~d,0,121.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/Dz0AAOSwgsdhuz~d/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/353814958544_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/353814958544_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW CLEAVER BROOKS TURBOFLEX FEED PUMP 1-1/4"" SUCTION & DIS. 141-I 901-01374-000",P," "," "," "," ",Right,https://www.ebay.com/itm/334343448518?hash=item4dd86c27c6:g:86QAAOSwm9diGP1M,0,539.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/86QAAOSwm9diGP1M/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334343448518_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334343448518_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW VERSA VALVES 1/4"" NPT SHUTTLE VALVE 5-200 PSI BRASS SV-3 ",P," "," "," "," ",Right,https://www.ebay.com/itm/354008902242?hash=item526c932a62:g:o1IAAOSw-wJiWB3R,0,29.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/o1IAAOSw-wJiWB3R/s-l500.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354008902242_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354008902242_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW WATERSAVER 1"" STAINLESS STEEL SELF-CLOSING DRENCH SHOWER VALVE AP620-335H",P," "," "," "," ",Right,https://www.ebay.com/itm/333714690182?hash=item4db2f21086:g:pAkAAOSwHLBiq2NZ,0,179.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/pAkAAOSwHLBiq2NZ/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333714690182_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333714690182_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1) PALL CORPORATION FILTER HC8200FKP8H",P," "," "," "," ",Right,https://www.ebay.com/itm/354333510517?hash=item527fec4b75:g:-aIAAOSwQNFjSXVy,0,29.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/-aIAAOSwQNFjSXVy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/354333510517_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/354333510517_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3) NEW SHOCK ABSORBER 4-1/2"" LONG MODEL FK- 1212L-C-US12 LOT OF 3 ",P," "," "," "," ",Right,https://www.ebay.com/itm/333134813290?hash=item4d9061d86a:g:VagAAOSwJzpcnO5B,0,22.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/VagAAOSwJzpcnO5B/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333134813290_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333134813290_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"NEW FUJI VFC 500A-7W RING COMPRESSOR REGENERATIVE BLOWER",P," "," "," "," ",Right,https://www.ebay.com/itm/204124868099?hash=item2f86ca4e03:g:vx8AAOSwH~pjTtBh,0,1699.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Hydraulics, Pneumatics, Pumps & Plumbing",https://i.ebayimg.com/images/g/vx8AAOSwH~pjTtBh/s-l960.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/204124868099_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/204124868099_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
