"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 1734-Acnr /A 1 Pcs Point I/O Controlnet Network Adapter",P,YAY880," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1734-ACNR</li><li>MPN : Does Not Apply</li></ul>",362.08,185.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/JQ0AAOSwMSpjc2DO/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1606-Xle240En Ac To Dc Power Supply 24V 10A 240W 1606Xle240En",P,YAY881," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1606-XLE240EN</li><li>MPN : Does Not Apply</li></ul>",362.7,186,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/R6gAAOSwDpBjbh1u/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Point I/O 4 Point Digital Input Module 1734-Ia4",P,YAY882," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 1734-IA4</li><li>Country/Region of Manufacture : Singapore</li></ul>",366.6,188,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/B3UAAOSwve1iLNSY/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Ow8 /A Flex 8 Point Relay Output Module 1794-0W8",P,YAY883," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1794-OW8</li><li>MPN : Does Not Apply</li></ul>",368.55,189,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/QIIAAOSwHvpg3Yb4/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2080-Rtd2 2-Channel Resistance Thermometer Micro800 Plug-In Module",P,YAY884," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>MPN : long2207</li></ul>",374.38,191.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Ra8AAOSwTWZjV6h2/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Crr1 Compactlogix Right-To-Right Cable",P,YAY885," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : Foot Expansion Cable</li><li>MPN : 1769CRR1</li><li>Country/Region of Manufacture : Malaysia</li></ul>",379.63,194.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fIkAAOSw~S1jdJeG/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Cjc /A Cold Junction Compensation Thermistors",P,YAY886," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Series : A</li><li>Model : 1756-CJC/A</li><li>MPN : 1756-CJC</li></ul>",382.2,196,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/AK0AAOSwcHJjbilD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1734-It2I / C Point I/O 2 Point Input Module 1734It2I",P,YAY887," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1734IB8</li><li>MPN : Does Not Apply</li></ul>",386.1,198,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fEAAAOSwHeRjahpl/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2085-Iq16 Micro800 16 Point Digital Input Module",P,YAY888," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",388.05,199,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/OmUAAOSwTSFje0WJ/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2080-Remlcd Allen Bradley Micro800 Remote Lcd Display",P,YAY889," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 2080-REMLCD</li><li>MPN : Does Not Apply</li></ul>",389.38,199.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/seAAAOSwG4pih1bt/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Crl1 Compactlogix Right To Left 1 Ft 0.3M Expansion Cable Plc",P,YAY890," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : INDUSTRIAL MRO</li><li>MPN : knox50095675-1769-CRL1</li></ul>",389.38,199.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/NskAAOSwQ4VjDlAG/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Ia16 Controllogix 16 Pt D/I 120V Ac Module Series A",P,YAY891," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Non-Domestic Product : No</li><li>Brand : AB</li><li>MPN : Does Not Apply</li></ul>",390,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gpEAAOSwd9hja04P/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-Ox8 Series A Digital Output Module 1746Ox8",P,YAY892," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Type : Output Module</li><li>Analog/Digital : Digital</li><li>Model : 1746OX8</li><li>Make : Allen-Bradley</li><li>MPN : 1746-OX8</li><li>Controller Platform : SLC 500</li><li>Country/Region of Manufacture : Singapore</li></ul>",393.16,201.62,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/mx8AAOSwyNJgX5eU/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Rmc1 Ca 1756Rmc1",P,YAY893," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1756-RMC1</li><li>MPN : Does Not Apply</li><li>Controller Platform : Automate</li></ul>",399.75,205,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jKQAAOSwHQBjZiNG/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-Iv16 Ser C Slc 500 Input Module 1746Iv16",P,YAY894," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1746-IV16</li><li>MPN : 1746-IV16</li><li>Controller Platform : SLC 500</li></ul>",400.12,205.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-XUAAOSwdaVjK-8t/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Tb3/A Flex Terminal Base Module 1794Tb3",P,YAY895," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : A-B</li><li>Model : 1794-TB3/A</li><li>MPN : 1794-TB3</li></ul>",401.7,206,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-5QAAOSwbYRjT1R4/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-Ox8 /A Slc 500 8 Point Output Module",P,YAY896," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Type : PLC Output Module</li><li>Analog/Digital : Digital</li><li>Model : 1746-OX8</li><li>MPN : 1746-OX8 /A</li><li>Controller Platform : SLC 500</li></ul>",405.6,208,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/zoIAAOSwQwhjbMwn/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"20M Siemens 6Fx3002-2Db10-1Ca0 V90 20M Cable With Connector",P,YAY897," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Model : 6FX3002-2DB10-1CA0</li><li>MPN : Does Not Apply</li></ul>",407.55,209,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/LHAAAOSwZTBjBaRR/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley  1794-Ps3 Flex I/O Ser A 24V-Dc Power Supply Module",P,YAY898," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1794-PS3</li><li>MPN : Does Not Apply</li></ul>",407.55,209,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/a0kAAOSwqGxjT7NX/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Fpd Compact I/O Field Potential Distributor",P,YAY899," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Series : A</li><li>Type : PLC Processor Module</li><li>Model : 5069-FPD</li><li>MPN : Does Not Apply</li><li>Controller Platform : CompactLogix</li><li>Country/Region of Manufacture : China</li><li>Catalog Number : 5069-FPD /A</li></ul>",407.55,209,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/h~4AAOSwG~Nhk3Dy/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Crl1 Compactlogix Right To Left 1 Ft 0.3M Expansion CAllen Bradleyle Plc",P,YAY900," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1769-CRL1</li><li>MPN : Does Not Apply</li><li>Controller Platform : CompactLogix</li></ul>",420.97,215.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/vUIAAOSw9OZi80wQ/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2080-Lc10-12Awa /A Micro810",P,YAY901," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Type : PLC Processor Module</li><li>Custom Bundle : No</li><li>Model : 2080-LC10-12AWA /A</li><li>MPN : 2080-LC10-12AWA</li><li>Controller Platform : Micro810</li><li>Country/Region of Manufacture : Singapore</li><li>Modified Item : No</li></ul>",421.16,215.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/m1IAAOSwxxFjdz9l/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Ib16I / A Controllogix 16 Point D/I Module 1756Ib16I",P,YAY902," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1756-IB16I</li><li>MPN : Does Not Apply</li></ul>",427.05,219,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7iAAAOSwrr1g9DVr/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1762-Ia8 Micrologix 1762-Ia8 8-Point 120V Ac Input Module 1762Ia8",P,YAY903," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Custom Bundle : No</li><li>Model : Allen-Bradley 1762-IA8</li><li>MPN : Does Not Apply</li><li>Controller Platform : 8PT. 120V Input</li><li>Modified Item : No</li></ul>",427.05,219,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7fsAAOSwf2BjZUEt/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Rmc1 Ca 1756Rmc1 1 Year Warranty",P,YAY904," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen Bradley</li><li>Model : Allen-Bradley</li><li>MPN : 1756-RMC1</li></ul>",430.95,221,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nRwAAOSwMJpjTR6o/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Ps3 Flex I/O Ser A 24V-Dc Power Supply Module 1794Ps3",P,YAY905," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1794-PS3</li><li>MPN : Does Not Apply</li></ul>",433.15,222.13,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HWkAAOSw6EtjaclT/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1762-Iq32T Ser A Micrologix 32 Point Input Module",P,YAY906," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>MPN : long2207</li></ul>",435.45,223.31,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/x4kAAOSwdPVjQT8w/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Ob8Ep /A Flex Output Module 24V Dc 8-P Fused Allen Bradley 1794Ob8Ep",P,YAY907," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1794-OB8EP</li><li>MPN : 1794-OB8EP</li></ul>",435.45,223.31,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/omYAAOSwKX1jacFV/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Micrologix 1762-Ia8 /A 120V Ac Input Module",P,YAY908," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 1762-IA8</li><li>MPN : Does Not Apply</li><li>Controller Platform : MicroLogix</li></ul>",435.45,223.31,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/g10AAOSwzPZjXo1p/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Sdn Ser B Compactlogix Devicenet Scanner Module",P,YAY909," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Analog/Digital : Digital</li><li>Model : 1769-SDN</li><li>MPN : Does Not Apply</li><li>Controller Platform : CompactLogix</li></ul>",436.14,223.66,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uBQAAOSwELxjUx0g/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Acn15 Adapter Module Flex I/O Ser D Ab 1794Acn15",P,YAY910," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : Allen-Bradley</li><li>MPN : 1794-ACN15</li><li>Controller Platform : FlexLogix</li></ul>",436.14,223.66,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7BEAAOSwMl1jacee/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Ce3 Flex I/O Interconnect 3Ft Extender Cable",P,YAY911," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1794-CE3</li><li>MPN : 1794-CE3</li></ul>",436.53,223.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/NnoAAOSwvxNjagzk/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-In16 Digital Slc 500 Input Module 1746In16",P,YAY912," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1746-IN16</li><li>MPN : Does Not Apply</li><li>Controller Platform : SLC 500</li></ul>",439.14,225.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/j3wAAOSwJ9pjTf-c/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1762-Ow8 / A Micrologix 8 Point Relay Output Module",P,YAY913," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Custom Bundle : No</li><li>Model : 1762-OW8</li><li>MPN : 1762-OW8</li><li>Controller Platform : MicroLogix8</li><li>Modified Item : No</li></ul>",440.08,225.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xlkAAOSw06hjfdii/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2085-Iq16 16-Point Digital Input Micro850 Expansion Module",P,YAY914," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 2085-IQ16</li><li>MPN : 010885630082285</li></ul>",444.6,228,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/MWEAAOSwilNixvjD/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1734-Ie2V I/O 2 Point Analog Input Module 1734Ie2V",P,YAY915," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1734-IE2V</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : China</li></ul>",448.48,229.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wJkAAOSw9EljFaBc/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Sdn Ser B Compactlogix Devicenet Scanner Module 1769Sdn",P,YAY916," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : A B</li><li>Model : 1769-SDN</li><li>MPN : Does Not Apply</li><li>Controller Platform : CompactLogix</li></ul>",448.48,229.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nyUAAOSwh2Njaiye/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1762-Iq32T Ser A Micrologix 32 Point 24Vdc Input Module",P,YAY917," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Input Power : 24 Volts DC (Sink/Source)</li><li>No. of Inputs : Thirty-Two (32) channels</li><li>No. of groups : Four (4) isolated groups</li><li>Analog/Digital : Analog</li><li>MPN : 1762-IQ32T</li><li>Controller Platform : MicroLogix1000</li><li>Signal Delay, ON transition : 8 ms</li><li>ON-state Current, min. : 1.6 mA @ 10V DC; 2 mA @ 15V DC</li><li>Brand : AB</li><li>Type : PLC Input Module</li><li>Model : 1762-IQ32T SER A</li><li>backplane current draw : 170 mA @ 5V DC and 0 mA @ 24V DC</li><li>Nominal input voltage : 24VDC</li><li>Bus Current Draw : 0-170 milliamps</li><li>Isolation rating : 1,200V AC for 2 s or 1,697V DC for 2 s 75V DC working voltage</li></ul>",450.45,231,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/XIIAAOSwTfJjdHtv/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1794-Ia8 Ser A Flex 8 Point Digital Input Module 1794Ia8",P,YAY918," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Analog/Digital : Digital</li><li>Model : 1794-IA8</li><li>MPN : 1794-IA8</li></ul>",452.38,231.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Yu8AAOSw0X5jK-hR/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
